Naturais,B + 10,Ciclo Perfeito,B / C,D posterior – D atual
1342,13420,8640000,"0,00155324074074074000","0,00000115740740740740"
1343,13430,8640000,"0,00155439814814815000","0,00000115740740740740"
1344,13440,8640000,"0,00155555555555556000","0,00000115740740740740"
1345,13450,8640000,"0,00155671296296296000","0,00000115740740740740"
1346,13460,8640000,"0,00155787037037037000","0,00000115740740740762"
1347,13470,8640000,"0,00155902777777778000","0,00000115740740740740"
1348,13480,8640000,"0,00156018518518519000","0,00000115740740740740"
1349,13490,8640000,"0,00156134259259259000","0,00000115740740740740"
1350,13500,8640000,"0,00156250000000000000","0,00000115740740740740"
1351,13510,8640000,"0,00156365740740741000","0,00000115740740740740"
1352,13520,8640000,"0,00156481481481481000","0,00000115740740740740"
1353,13530,8640000,"0,00156597222222222000","0,00000115740740740740"
1354,13540,8640000,"0,00156712962962963000","0,00000115740740740740"
1355,13550,8640000,"0,00156828703703704000","0,00000115740740740740"
1356,13560,8640000,"0,00156944444444444000","0,00000115740740740740"
1357,13570,8640000,"0,00157060185185185000","0,00000115740740740740"
1358,13580,8640000,"0,00157175925925926000","0,00000115740740740740"
1359,13590,8640000,"0,00157291666666667000","0,00000115740740740740"
1360,13600,8640000,"0,00157407407407407000","0,00000115740740740740"
1361,13610,8640000,"0,00157523148148148000","0,00000115740740740740"
1362,13620,8640000,"0,00157638888888889000","0,00000115740740740740"
1363,13630,8640000,"0,00157754629629630000","0,00000115740740740740"
1364,13640,8640000,"0,00157870370370370000","0,00000115740740740740"
1365,13650,8640000,"0,00157986111111111000","0,00000115740740740740"
1366,13660,8640000,"0,00158101851851852000","0,00000115740740740740"
1367,13670,8640000,"0,00158217592592593000","0,00000115740740740740"
1368,13680,8640000,"0,00158333333333333000","0,00000115740740740740"
1369,13690,8640000,"0,00158449074074074000","0,00000115740740740740"
1370,13700,8640000,"0,00158564814814815000","0,00000115740740740740"
1371,13710,8640000,"0,00158680555555556000","0,00000115740740740740"
1372,13720,8640000,"0,00158796296296296000","0,00000115740740740740"
1373,13730,8640000,"0,00158912037037037000","0,00000115740740740740"
1374,13740,8640000,"0,00159027777777778000","0,00000115740740740740"
1375,13750,8640000,"0,00159143518518519000","0,00000115740740740740"
1376,13760,8640000,"0,00159259259259259000","0,00000115740740740740"
1377,13770,8640000,"0,00159375000000000000","0,00000115740740740762"
1378,13780,8640000,"0,00159490740740741000","0,00000115740740740740"
1379,13790,8640000,"0,00159606481481482000","0,00000115740740740740"
1380,13800,8640000,"0,00159722222222222000","0,00000115740740740740"
1381,13810,8640000,"0,00159837962962963000","0,00000115740740740740"
1382,13820,8640000,"0,00159953703703704000","0,00000115740740740740"
1383,13830,8640000,"0,00160069444444444000","0,00000115740740740740"
1384,13840,8640000,"0,00160185185185185000","0,00000115740740740740"
1385,13850,8640000,"0,00160300925925926000","0,00000115740740740740"
1386,13860,8640000,"0,00160416666666667000","0,00000115740740740740"
1387,13870,8640000,"0,00160532407407407000","0,00000115740740740740"
1388,13880,8640000,"0,00160648148148148000","0,00000115740740740740"
1389,13890,8640000,"0,00160763888888889000","0,00000115740740740740"
1390,13900,8640000,"0,00160879629629630000","0,00000115740740740740"
1391,13910,8640000,"0,00160995370370370000","0,00000115740740740740"
1392,13920,8640000,"0,00161111111111111000","0,00000115740740740740"
1393,13930,8640000,"0,00161226851851852000","0,00000115740740740740"
1394,13940,8640000,"0,00161342592592593000","0,00000115740740740740"
1395,13950,8640000,"0,00161458333333333000","0,00000115740740740740"
1396,13960,8640000,"0,00161574074074074000","0,00000115740740740740"
1397,13970,8640000,"0,00161689814814815000","0,00000115740740740740"
1398,13980,8640000,"0,00161805555555556000","0,00000115740740740740"
1399,13990,8640000,"0,00161921296296296000","0,00000115740740740740"
1400,14000,8640000,"0,00162037037037037000","0,00000115740740740740"
1401,14010,8640000,"0,00162152777777778000","0,00000115740740740740"
1402,14020,8640000,"0,00162268518518519000","0,00000115740740740740"
1403,14030,8640000,"0,00162384259259259000","0,00000115740740740740"
1404,14040,8640000,"0,00162500000000000000","0,00000115740740740740"
1405,14050,8640000,"0,00162615740740741000","0,00000115740740740740"
1406,14060,8640000,"0,00162731481481481000","0,00000115740740740740"
1407,14070,8640000,"0,00162847222222222000","0,00000115740740740740"
1408,14080,8640000,"0,00162962962962963000","0,00000115740740740762"
1409,14090,8640000,"0,00163078703703704000","0,00000115740740740740"
1410,14100,8640000,"0,00163194444444444000","0,00000115740740740740"
1411,14110,8640000,"0,00163310185185185000","0,00000115740740740740"
1412,14120,8640000,"0,00163425925925926000","0,00000115740740740740"
1413,14130,8640000,"0,00163541666666667000","0,00000115740740740740"
1414,14140,8640000,"0,00163657407407407000","0,00000115740740740740"
1415,14150,8640000,"0,00163773148148148000","0,00000115740740740740"
1416,14160,8640000,"0,00163888888888889000","0,00000115740740740740"
1417,14170,8640000,"0,00164004629629630000","0,00000115740740740740"
1418,14180,8640000,"0,00164120370370370000","0,00000115740740740740"
1419,14190,8640000,"0,00164236111111111000","0,00000115740740740740"
1420,14200,8640000,"0,00164351851851852000","0,00000115740740740740"
1421,14210,8640000,"0,00164467592592593000","0,00000115740740740740"
1422,14220,8640000,"0,00164583333333333000","0,00000115740740740740"
1423,14230,8640000,"0,00164699074074074000","0,00000115740740740740"
1424,14240,8640000,"0,00164814814814815000","0,00000115740740740740"
1425,14250,8640000,"0,00164930555555556000","0,00000115740740740740"
1426,14260,8640000,"0,00165046296296296000","0,00000115740740740740"
1427,14270,8640000,"0,00165162037037037000","0,00000115740740740740"
1428,14280,8640000,"0,00165277777777778000","0,00000115740740740740"
1429,14290,8640000,"0,00165393518518519000","0,00000115740740740740"
1430,14300,8640000,"0,00165509259259259000","0,00000115740740740740"
1431,14310,8640000,"0,00165625000000000000","0,00000115740740740740"
1432,14320,8640000,"0,00165740740740741000","0,00000115740740740740"
1433,14330,8640000,"0,00165856481481481000","0,00000115740740740740"
1434,14340,8640000,"0,00165972222222222000","0,00000115740740740740"
1435,14350,8640000,"0,00166087962962963000","0,00000115740740740740"
1436,14360,8640000,"0,00166203703703704000","0,00000115740740740740"
1437,14370,8640000,"0,00166319444444444000","0,00000115740740740740"
1438,14380,8640000,"0,00166435185185185000","0,00000115740740740740"
1439,14390,8640000,"0,00166550925925926000","0,00000115740740740762"
1440,14400,8640000,"0,00166666666666667000","0,00000115740740740740"
1441,14410,8640000,"0,00166782407407407000","0,00000115740740740740"
1442,14420,8640000,"0,00166898148148148000","0,00000115740740740740"
1443,14430,8640000,"0,00167013888888889000","0,00000115740740740740"
1444,14440,8640000,"0,00167129629629630000","0,00000115740740740740"
1445,14450,8640000,"0,00167245370370370000","0,00000115740740740740"
1446,14460,8640000,"0,00167361111111111000","0,00000115740740740740"
1447,14470,8640000,"0,00167476851851852000","0,00000115740740740740"
1448,14480,8640000,"0,00167592592592593000","0,00000115740740740740"
1449,14490,8640000,"0,00167708333333333000","0,00000115740740740740"
1450,14500,8640000,"0,00167824074074074000","0,00000115740740740740"
1451,14510,8640000,"0,00167939814814815000","0,00000115740740740740"
1452,14520,8640000,"0,00168055555555556000","0,00000115740740740740"
1453,14530,8640000,"0,00168171296296296000","0,00000115740740740740"
1454,14540,8640000,"0,00168287037037037000","0,00000115740740740740"
1455,14550,8640000,"0,00168402777777778000","0,00000115740740740740"
1456,14560,8640000,"0,00168518518518519000","0,00000115740740740740"
1457,14570,8640000,"0,00168634259259259000","0,00000115740740740740"
1458,14580,8640000,"0,00168750000000000000","0,00000115740740740740"
1459,14590,8640000,"0,00168865740740741000","0,00000115740740740740"
1460,14600,8640000,"0,00168981481481481000","0,00000115740740740740"
1461,14610,8640000,"0,00169097222222222000","0,00000115740740740740"
1462,14620,8640000,"0,00169212962962963000","0,00000115740740740740"
1463,14630,8640000,"0,00169328703703704000","0,00000115740740740740"
1464,14640,8640000,"0,00169444444444444000","0,00000115740740740740"
1465,14650,8640000,"0,00169560185185185000","0,00000115740740740740"
1466,14660,8640000,"0,00169675925925926000","0,00000115740740740740"
1467,14670,8640000,"0,00169791666666667000","0,00000115740740740740"
1468,14680,8640000,"0,00169907407407407000","0,00000115740740740740"
1469,14690,8640000,"0,00170023148148148000","0,00000115740740740740"
1470,14700,8640000,"0,00170138888888889000","0,00000115740740740762"
1471,14710,8640000,"0,00170254629629630000","0,00000115740740740740"
1472,14720,8640000,"0,00170370370370370000","0,00000115740740740740"
1473,14730,8640000,"0,00170486111111111000","0,00000115740740740740"
1474,14740,8640000,"0,00170601851851852000","0,00000115740740740740"
1475,14750,8640000,"0,00170717592592593000","0,00000115740740740740"
1476,14760,8640000,"0,00170833333333333000","0,00000115740740740740"
1477,14770,8640000,"0,00170949074074074000","0,00000115740740740740"
1478,14780,8640000,"0,00171064814814815000","0,00000115740740740740"
1479,14790,8640000,"0,00171180555555556000","0,00000115740740740740"
1480,14800,8640000,"0,00171296296296296000","0,00000115740740740740"
1481,14810,8640000,"0,00171412037037037000","0,00000115740740740740"
1482,14820,8640000,"0,00171527777777778000","0,00000115740740740740"
1483,14830,8640000,"0,00171643518518519000","0,00000115740740740740"
1484,14840,8640000,"0,00171759259259259000","0,00000115740740740740"
1485,14850,8640000,"0,00171875000000000000","0,00000115740740740740"
1486,14860,8640000,"0,00171990740740741000","0,00000115740740740740"
1487,14870,8640000,"0,00172106481481481000","0,00000115740740740740"
1488,14880,8640000,"0,00172222222222222000","0,00000115740740740740"
1489,14890,8640000,"0,00172337962962963000","0,00000115740740740740"
1490,14900,8640000,"0,00172453703703704000","0,00000115740740740740"
1491,14910,8640000,"0,00172569444444444000","0,00000115740740740740"
1492,14920,8640000,"0,00172685185185185000","0,00000115740740740740"
1493,14930,8640000,"0,00172800925925926000","0,00000115740740740740"
1494,14940,8640000,"0,00172916666666667000","0,00000115740740740740"
1495,14950,8640000,"0,00173032407407407000","0,00000115740740740740"
1496,14960,8640000,"0,00173148148148148000","0,00000115740740740740"
1497,14970,8640000,"0,00173263888888889000","0,00000115740740740740"
1498,14980,8640000,"0,00173379629629630000","0,00000115740740740740"
1499,14990,8640000,"0,00173495370370370000","0,00000115740740740740"
1500,15000,8640000,"0,00173611111111111000","0,00000115740740740740"
1501,15010,8640000,"0,00173726851851852000","0,00000115740740740762"
1502,15020,8640000,"0,00173842592592593000","0,00000115740740740740"
1503,15030,8640000,"0,00173958333333333000","0,00000115740740740740"
1504,15040,8640000,"0,00174074074074074000","0,00000115740740740740"
1505,15050,8640000,"0,00174189814814815000","0,00000115740740740740"
1506,15060,8640000,"0,00174305555555556000","0,00000115740740740740"
1507,15070,8640000,"0,00174421296296296000","0,00000115740740740740"
1508,15080,8640000,"0,00174537037037037000","0,00000115740740740740"
1509,15090,8640000,"0,00174652777777778000","0,00000115740740740740"
1510,15100,8640000,"0,00174768518518519000","0,00000115740740740740"
1511,15110,8640000,"0,00174884259259259000","0,00000115740740740740"
1512,15120,8640000,"0,00175000000000000000","0,00000115740740740740"
1513,15130,8640000,"0,00175115740740741000","0,00000115740740740740"
1514,15140,8640000,"0,00175231481481481000","0,00000115740740740740"
1515,15150,8640000,"0,00175347222222222000","0,00000115740740740740"
1516,15160,8640000,"0,00175462962962963000","0,00000115740740740740"
1517,15170,8640000,"0,00175578703703704000","0,00000115740740740740"
1518,15180,8640000,"0,00175694444444444000","0,00000115740740740740"
1519,15190,8640000,"0,00175810185185185000","0,00000115740740740740"
1520,15200,8640000,"0,00175925925925926000","0,00000115740740740740"
1521,15210,8640000,"0,00176041666666667000","0,00000115740740740740"
1522,15220,8640000,"0,00176157407407407000","0,00000115740740740740"
1523,15230,8640000,"0,00176273148148148000","0,00000115740740740740"
1524,15240,8640000,"0,00176388888888889000","0,00000115740740740740"
1525,15250,8640000,"0,00176504629629630000","0,00000115740740740740"
1526,15260,8640000,"0,00176620370370370000","0,00000115740740740740"
1527,15270,8640000,"0,00176736111111111000","0,00000115740740740740"
1528,15280,8640000,"0,00176851851851852000","0,00000115740740740740"
1529,15290,8640000,"0,00176967592592593000","0,00000115740740740740"
1530,15300,8640000,"0,00177083333333333000","0,00000115740740740740"
1531,15310,8640000,"0,00177199074074074000","0,00000115740740740740"
1532,15320,8640000,"0,00177314814814815000","0,00000115740740740762"
1533,15330,8640000,"0,00177430555555556000","0,00000115740740740740"
1534,15340,8640000,"0,00177546296296296000","0,00000115740740740740"
1535,15350,8640000,"0,00177662037037037000","0,00000115740740740740"
1536,15360,8640000,"0,00177777777777778000","0,00000115740740740740"
1537,15370,8640000,"0,00177893518518519000","0,00000115740740740740"
1538,15380,8640000,"0,00178009259259259000","0,00000115740740740740"
1539,15390,8640000,"0,00178125000000000000","0,00000115740740740740"
1540,15400,8640000,"0,00178240740740741000","0,00000115740740740740"
1541,15410,8640000,"0,00178356481481481000","0,00000115740740740740"
1542,15420,8640000,"0,00178472222222222000","0,00000115740740740740"
1543,15430,8640000,"0,00178587962962963000","0,00000115740740740740"
1544,15440,8640000,"0,00178703703703704000","0,00000115740740740740"
1545,15450,8640000,"0,00178819444444444000","0,00000115740740740740"
1546,15460,8640000,"0,00178935185185185000","0,00000115740740740740"
1547,15470,8640000,"0,00179050925925926000","0,00000115740740740740"
1548,15480,8640000,"0,00179166666666667000","0,00000115740740740740"
1549,15490,8640000,"0,00179282407407407000","0,00000115740740740740"
1550,15500,8640000,"0,00179398148148148000","0,00000115740740740740"
1551,15510,8640000,"0,00179513888888889000","0,00000115740740740740"
1552,15520,8640000,"0,00179629629629630000","0,00000115740740740740"
1553,15530,8640000,"0,00179745370370370000","0,00000115740740740740"
1554,15540,8640000,"0,00179861111111111000","0,00000115740740740740"
1555,15550,8640000,"0,00179976851851852000","0,00000115740740740740"
1556,15560,8640000,"0,00180092592592593000","0,00000115740740740740"
1557,15570,8640000,"0,00180208333333333000","0,00000115740740740740"
1558,15580,8640000,"0,00180324074074074000","0,00000115740740740740"
1559,15590,8640000,"0,00180439814814815000","0,00000115740740740740"
1560,15600,8640000,"0,00180555555555556000","0,00000115740740740740"
1561,15610,8640000,"0,00180671296296296000","0,00000115740740740740"
1562,15620,8640000,"0,00180787037037037000","0,00000115740740740740"
1563,15630,8640000,"0,00180902777777778000","0,00000115740740740762"
1564,15640,8640000,"0,00181018518518519000","0,00000115740740740740"
1565,15650,8640000,"0,00181134259259259000","0,00000115740740740740"
1566,15660,8640000,"0,00181250000000000000","0,00000115740740740740"
1567,15670,8640000,"0,00181365740740741000","0,00000115740740740740"
1568,15680,8640000,"0,00181481481481482000","0,00000115740740740740"
1569,15690,8640000,"0,00181597222222222000","0,00000115740740740740"
1570,15700,8640000,"0,00181712962962963000","0,00000115740740740740"
1571,15710,8640000,"0,00181828703703704000","0,00000115740740740740"
1572,15720,8640000,"0,00181944444444444000","0,00000115740740740740"
1573,15730,8640000,"0,00182060185185185000","0,00000115740740740740"
1574,15740,8640000,"0,00182175925925926000","0,00000115740740740740"
1575,15750,8640000,"0,00182291666666667000","0,00000115740740740740"
1576,15760,8640000,"0,00182407407407407000","0,00000115740740740740"
1577,15770,8640000,"0,00182523148148148000","0,00000115740740740740"
1578,15780,8640000,"0,00182638888888889000","0,00000115740740740740"
1579,15790,8640000,"0,00182754629629630000","0,00000115740740740740"
1580,15800,8640000,"0,00182870370370370000","0,00000115740740740740"
1581,15810,8640000,"0,00182986111111111000","0,00000115740740740740"
1582,15820,8640000,"0,00183101851851852000","0,00000115740740740740"
1583,15830,8640000,"0,00183217592592593000","0,00000115740740740740"
1584,15840,8640000,"0,00183333333333333000","0,00000115740740740740"
1585,15850,8640000,"0,00183449074074074000","0,00000115740740740740"
1586,15860,8640000,"0,00183564814814815000","0,00000115740740740740"
1587,15870,8640000,"0,00183680555555556000","0,00000115740740740740"
1588,15880,8640000,"0,00183796296296296000","0,00000115740740740740"
1589,15890,8640000,"0,00183912037037037000","0,00000115740740740740"
1590,15900,8640000,"0,00184027777777778000","0,00000115740740740740"
1591,15910,8640000,"0,00184143518518519000","0,00000115740740740740"
1592,15920,8640000,"0,00184259259259259000","0,00000115740740740740"
1593,15930,8640000,"0,00184375000000000000","0,00000115740740740740"
1594,15940,8640000,"0,00184490740740741000","0,00000115740740740762"
1595,15950,8640000,"0,00184606481481482000","0,00000115740740740740"
1596,15960,8640000,"0,00184722222222222000","0,00000115740740740740"
1597,15970,8640000,"0,00184837962962963000","0,00000115740740740740"
1598,15980,8640000,"0,00184953703703704000","0,00000115740740740740"
1599,15990,8640000,"0,00185069444444444000","0,00000115740740740740"
1600,16000,8640000,"0,00185185185185185000","0,00000115740740740740"
1601,16010,8640000,"0,00185300925925926000","0,00000115740740740740"
1602,16020,8640000,"0,00185416666666667000","0,00000115740740740740"
1603,16030,8640000,"0,00185532407407407000","0,00000115740740740740"
1604,16040,8640000,"0,00185648148148148000","0,00000115740740740740"
1605,16050,8640000,"0,00185763888888889000","0,00000115740740740740"
1606,16060,8640000,"0,00185879629629630000","0,00000115740740740740"
1607,16070,8640000,"0,00185995370370370000","0,00000115740740740740"
1608,16080,8640000,"0,00186111111111111000","0,00000115740740740740"
1609,16090,8640000,"0,00186226851851852000","0,00000115740740740740"
1610,16100,8640000,"0,00186342592592593000","0,00000115740740740740"
1611,16110,8640000,"0,00186458333333333000","0,00000115740740740740"
1612,16120,8640000,"0,00186574074074074000","0,00000115740740740740"
1613,16130,8640000,"0,00186689814814815000","0,00000115740740740740"
1614,16140,8640000,"0,00186805555555556000","0,00000115740740740740"
1615,16150,8640000,"0,00186921296296296000","0,00000115740740740740"
1616,16160,8640000,"0,00187037037037037000","0,00000115740740740740"
1617,16170,8640000,"0,00187152777777778000","0,00000115740740740740"
1618,16180,8640000,"0,00187268518518519000","0,00000115740740740740"
1619,16190,8640000,"0,00187384259259259000","0,00000115740740740740"
1620,16200,8640000,"0,00187500000000000000","0,00000115740740740740"
1621,16210,8640000,"0,00187615740740741000","0,00000115740740740740"
1622,16220,8640000,"0,00187731481481481000","0,00000115740740740740"
1623,16230,8640000,"0,00187847222222222000","0,00000115740740740740"
1624,16240,8640000,"0,00187962962962963000","0,00000115740740740740"
1625,16250,8640000,"0,00188078703703704000","0,00000115740740740762"
1626,16260,8640000,"0,00188194444444444000","0,00000115740740740740"
1627,16270,8640000,"0,00188310185185185000","0,00000115740740740740"
1628,16280,8640000,"0,00188425925925926000","0,00000115740740740740"
1629,16290,8640000,"0,00188541666666667000","0,00000115740740740740"
1630,16300,8640000,"0,00188657407407407000","0,00000115740740740740"
1631,16310,8640000,"0,00188773148148148000","0,00000115740740740740"
1632,16320,8640000,"0,00188888888888889000","0,00000115740740740740"
1633,16330,8640000,"0,00189004629629630000","0,00000115740740740740"
1634,16340,8640000,"0,00189120370370370000","0,00000115740740740740"
1635,16350,8640000,"0,00189236111111111000","0,00000115740740740740"
1636,16360,8640000,"0,00189351851851852000","0,00000115740740740740"
1637,16370,8640000,"0,00189467592592593000","0,00000115740740740740"
1638,16380,8640000,"0,00189583333333333000","0,00000115740740740740"
1639,16390,8640000,"0,00189699074074074000","0,00000115740740740740"
1640,16400,8640000,"0,00189814814814815000","0,00000115740740740740"
1641,16410,8640000,"0,00189930555555556000","0,00000115740740740740"
1642,16420,8640000,"0,00190046296296296000","0,00000115740740740740"
1643,16430,8640000,"0,00190162037037037000","0,00000115740740740740"
1644,16440,8640000,"0,00190277777777778000","0,00000115740740740740"
1645,16450,8640000,"0,00190393518518519000","0,00000115740740740740"
1646,16460,8640000,"0,00190509259259259000","0,00000115740740740740"
1647,16470,8640000,"0,00190625000000000000","0,00000115740740740740"
1648,16480,8640000,"0,00190740740740741000","0,00000115740740740740"
1649,16490,8640000,"0,00190856481481481000","0,00000115740740740740"
1650,16500,8640000,"0,00190972222222222000","0,00000115740740740740"
1651,16510,8640000,"0,00191087962962963000","0,00000115740740740740"
1652,16520,8640000,"0,00191203703703704000","0,00000115740740740740"
1653,16530,8640000,"0,00191319444444444000","0,00000115740740740740"
1654,16540,8640000,"0,00191435185185185000","0,00000115740740740740"
1655,16550,8640000,"0,00191550925925926000","0,00000115740740740740"
1656,16560,8640000,"0,00191666666666667000","0,00000115740740740762"
1657,16570,8640000,"0,00191782407407407000","0,00000115740740740740"
1658,16580,8640000,"0,00191898148148148000","0,00000115740740740740"
1659,16590,8640000,"0,00192013888888889000","0,00000115740740740740"
1660,16600,8640000,"0,00192129629629630000","0,00000115740740740740"
1661,16610,8640000,"0,00192245370370370000","0,00000115740740740740"
1662,16620,8640000,"0,00192361111111111000","0,00000115740740740740"
1663,16630,8640000,"0,00192476851851852000","0,00000115740740740740"
1664,16640,8640000,"0,00192592592592593000","0,00000115740740740740"
1665,16650,8640000,"0,00192708333333333000","0,00000115740740740740"
1666,16660,8640000,"0,00192824074074074000","0,00000115740740740740"
1667,16670,8640000,"0,00192939814814815000","0,00000115740740740740"
1668,16680,8640000,"0,00193055555555556000","0,00000115740740740740"
1669,16690,8640000,"0,00193171296296296000","0,00000115740740740740"
1670,16700,8640000,"0,00193287037037037000","0,00000115740740740740"
1671,16710,8640000,"0,00193402777777778000","0,00000115740740740740"
1672,16720,8640000,"0,00193518518518519000","0,00000115740740740740"
1673,16730,8640000,"0,00193634259259259000","0,00000115740740740740"
1674,16740,8640000,"0,00193750000000000000","0,00000115740740740740"
1675,16750,8640000,"0,00193865740740741000","0,00000115740740740740"
1676,16760,8640000,"0,00193981481481481000","0,00000115740740740740"
1677,16770,8640000,"0,00194097222222222000","0,00000115740740740740"
1678,16780,8640000,"0,00194212962962963000","0,00000115740740740740"
1679,16790,8640000,"0,00194328703703704000","0,00000115740740740740"
1680,16800,8640000,"0,00194444444444444000","0,00000115740740740740"
1681,16810,8640000,"0,00194560185185185000","0,00000115740740740740"
1682,16820,8640000,"0,00194675925925926000","0,00000115740740740740"
1683,16830,8640000,"0,00194791666666667000","0,00000115740740740740"
1684,16840,8640000,"0,00194907407407407000","0,00000115740740740740"
1685,16850,8640000,"0,00195023148148148000","0,00000115740740740740"
1686,16860,8640000,"0,00195138888888889000","0,00000115740740740740"
1687,16870,8640000,"0,00195254629629630000","0,00000115740740740740"
1688,16880,8640000,"0,00195370370370370000","0,00000115740740740762"
1689,16890,8640000,"0,00195486111111111000","0,00000115740740740718"
1690,16900,8640000,"0,00195601851851852000","0,00000115740740740762"
1691,16910,8640000,"0,00195717592592593000","0,00000115740740740718"
1692,16920,8640000,"0,00195833333333333000","0,00000115740740740762"
1693,16930,8640000,"0,00195949074074074000","0,00000115740740740718"
1694,16940,8640000,"0,00196064814814815000","0,00000115740740740762"
1695,16950,8640000,"0,00196180555555556000","0,00000115740740740718"
1696,16960,8640000,"0,00196296296296296000","0,00000115740740740762"
1697,16970,8640000,"0,00196412037037037000","0,00000115740740740718"
1698,16980,8640000,"0,00196527777777778000","0,00000115740740740762"
1699,16990,8640000,"0,00196643518518519000","0,00000115740740740718"
1700,17000,8640000,"0,00196759259259259000","0,00000115740740740762"
1701,17010,8640000,"0,00196875000000000000","0,00000115740740740718"
1702,17020,8640000,"0,00196990740740741000","0,00000115740740740762"
1703,17030,8640000,"0,00197106481481482000","0,00000115740740740762"
1704,17040,8640000,"0,00197222222222222000","0,00000115740740740718"
1705,17050,8640000,"0,00197337962962963000","0,00000115740740740762"
1706,17060,8640000,"0,00197453703703704000","0,00000115740740740718"
1707,17070,8640000,"0,00197569444444444000","0,00000115740740740762"
1708,17080,8640000,"0,00197685185185185000","0,00000115740740740718"
1709,17090,8640000,"0,00197800925925926000","0,00000115740740740762"
1710,17100,8640000,"0,00197916666666667000","0,00000115740740740718"
1711,17110,8640000,"0,00198032407407407000","0,00000115740740740762"
1712,17120,8640000,"0,00198148148148148000","0,00000115740740740718"
1713,17130,8640000,"0,00198263888888889000","0,00000115740740740762"
1714,17140,8640000,"0,00198379629629630000","0,00000115740740740718"
1715,17150,8640000,"0,00198495370370370000","0,00000115740740740762"
1716,17160,8640000,"0,00198611111111111000","0,00000115740740740718"
1717,17170,8640000,"0,00198726851851852000","0,00000115740740740762"
1718,17180,8640000,"0,00198842592592593000","0,00000115740740740718"
1719,17190,8640000,"0,00198958333333333000","0,00000115740740740762"
1720,17200,8640000,"0,00199074074074074000","0,00000115740740740718"
1721,17210,8640000,"0,00199189814814815000","0,00000115740740740762"
1722,17220,8640000,"0,00199305555555556000","0,00000115740740740718"
1723,17230,8640000,"0,00199421296296296000","0,00000115740740740762"
1724,17240,8640000,"0,00199537037037037000","0,00000115740740740718"
1725,17250,8640000,"0,00199652777777778000","0,00000115740740740762"
1726,17260,8640000,"0,00199768518518519000","0,00000115740740740718"
1727,17270,8640000,"0,00199884259259259000","0,00000115740740740762"
1728,17280,8640000,"0,00200000000000000000","0,00000115740740740718"
1729,17290,8640000,"0,00200115740740741000","0,00000115740740740762"
1730,17300,8640000,"0,00200231481481482000","0,00000115740740740718"
1731,17310,8640000,"0,00200347222222222000","0,00000115740740740762"
1732,17320,8640000,"0,00200462962962963000","0,00000115740740740718"
1733,17330,8640000,"0,00200578703703704000","0,00000115740740740762"
1734,17340,8640000,"0,00200694444444444000","0,00000115740740740762"
1735,17350,8640000,"0,00200810185185185000","0,00000115740740740718"
1736,17360,8640000,"0,00200925925925926000","0,00000115740740740762"
1737,17370,8640000,"0,00201041666666667000","0,00000115740740740718"
1738,17380,8640000,"0,00201157407407407000","0,00000115740740740762"
1739,17390,8640000,"0,00201273148148148000","0,00000115740740740718"
1740,17400,8640000,"0,00201388888888889000","0,00000115740740740762"
1741,17410,8640000,"0,00201504629629630000","0,00000115740740740718"
1742,17420,8640000,"0,00201620370370370000","0,00000115740740740762"
1743,17430,8640000,"0,00201736111111111000","0,00000115740740740718"
1744,17440,8640000,"0,00201851851851852000","0,00000115740740740762"
1745,17450,8640000,"0,00201967592592593000","0,00000115740740740718"
1746,17460,8640000,"0,00202083333333333000","0,00000115740740740762"
1747,17470,8640000,"0,00202199074074074000","0,00000115740740740718"
1748,17480,8640000,"0,00202314814814815000","0,00000115740740740762"
1749,17490,8640000,"0,00202430555555556000","0,00000115740740740718"
1750,17500,8640000,"0,00202546296296296000","0,00000115740740740762"
1751,17510,8640000,"0,00202662037037037000","0,00000115740740740718"
1752,17520,8640000,"0,00202777777777778000","0,00000115740740740762"
1753,17530,8640000,"0,00202893518518519000","0,00000115740740740718"
1754,17540,8640000,"0,00203009259259259000","0,00000115740740740762"
1755,17550,8640000,"0,00203125000000000000","0,00000115740740740718"
1756,17560,8640000,"0,00203240740740741000","0,00000115740740740762"
1757,17570,8640000,"0,00203356481481482000","0,00000115740740740718"
1758,17580,8640000,"0,00203472222222222000","0,00000115740740740762"
1759,17590,8640000,"0,00203587962962963000","0,00000115740740740718"
1760,17600,8640000,"0,00203703703703704000","0,00000115740740740762"
1761,17610,8640000,"0,00203819444444444000","0,00000115740740740718"
1762,17620,8640000,"0,00203935185185185000","0,00000115740740740762"
1763,17630,8640000,"0,00204050925925926000","0,00000115740740740718"
1764,17640,8640000,"0,00204166666666667000","0,00000115740740740762"
1765,17650,8640000,"0,00204282407407407000","0,00000115740740740762"
1766,17660,8640000,"0,00204398148148148000","0,00000115740740740718"
1767,17670,8640000,"0,00204513888888889000","0,00000115740740740762"
1768,17680,8640000,"0,00204629629629630000","0,00000115740740740718"
1769,17690,8640000,"0,00204745370370370000","0,00000115740740740762"
1770,17700,8640000,"0,00204861111111111000","0,00000115740740740718"
1771,17710,8640000,"0,00204976851851852000","0,00000115740740740762"
1772,17720,8640000,"0,00205092592592593000","0,00000115740740740718"
1773,17730,8640000,"0,00205208333333333000","0,00000115740740740762"
1774,17740,8640000,"0,00205324074074074000","0,00000115740740740718"
1775,17750,8640000,"0,00205439814814815000","0,00000115740740740762"
1776,17760,8640000,"0,00205555555555556000","0,00000115740740740718"
1777,17770,8640000,"0,00205671296296296000","0,00000115740740740762"
