Naturais,B + 16,Ciclo Perfeito,B / C,D posterior – D atual
1341,21456,8640000,"0,00248333333333333000","0,00000185185185185184"
1342,21472,8640000,"0,00248518518518519000","0,00000185185185185184"
1343,21488,8640000,"0,00248703703703704000","0,00000185185185185184"
1344,21504,8640000,"0,00248888888888889000","0,00000185185185185184"
1345,21520,8640000,"0,00249074074074074000","0,00000185185185185184"
1346,21536,8640000,"0,00249259259259259000","0,00000185185185185184"
1347,21552,8640000,"0,00249444444444444000","0,00000185185185185184"
1348,21568,8640000,"0,00249629629629630000","0,00000185185185185184"
1349,21584,8640000,"0,00249814814814815000","0,00000185185185185184"
1350,21600,8640000,"0,00250000000000000000","0,00000185185185185184"
1351,21616,8640000,"0,00250185185185185000","0,00000185185185185184"
1352,21632,8640000,"0,00250370370370370000","0,00000185185185185184"
1353,21648,8640000,"0,00250555555555556000","0,00000185185185185184"
1354,21664,8640000,"0,00250740740740741000","0,00000185185185185184"
1355,21680,8640000,"0,00250925925925926000","0,00000185185185185184"
1356,21696,8640000,"0,00251111111111111000","0,00000185185185185184"
1357,21712,8640000,"0,00251296296296296000","0,00000185185185185184"
1358,21728,8640000,"0,00251481481481481000","0,00000185185185185184"
1359,21744,8640000,"0,00251666666666667000","0,00000185185185185184"
1360,21760,8640000,"0,00251851851851852000","0,00000185185185185184"
1361,21776,8640000,"0,00252037037037037000","0,00000185185185185184"
1362,21792,8640000,"0,00252222222222222000","0,00000185185185185184"
1363,21808,8640000,"0,00252407407407407000","0,00000185185185185184"
1364,21824,8640000,"0,00252592592592593000","0,00000185185185185184"
1365,21840,8640000,"0,00252777777777778000","0,00000185185185185184"
1366,21856,8640000,"0,00252962962962963000","0,00000185185185185184"
1367,21872,8640000,"0,00253148148148148000","0,00000185185185185184"
1368,21888,8640000,"0,00253333333333333000","0,00000185185185185184"
1369,21904,8640000,"0,00253518518518519000","0,00000185185185185184"
1370,21920,8640000,"0,00253703703703704000","0,00000185185185185184"
1371,21936,8640000,"0,00253888888888889000","0,00000185185185185184"
1372,21952,8640000,"0,00254074074074074000","0,00000185185185185184"
1373,21968,8640000,"0,00254259259259259000","0,00000185185185185227"
1374,21984,8640000,"0,00254444444444444000","0,00000185185185185184"
1375,22000,8640000,"0,00254629629629630000","0,00000185185185185184"
1376,22016,8640000,"0,00254814814814815000","0,00000185185185185184"
1377,22032,8640000,"0,00255000000000000000","0,00000185185185185184"
1378,22048,8640000,"0,00255185185185185000","0,00000185185185185184"
1379,22064,8640000,"0,00255370370370370000","0,00000185185185185184"
1380,22080,8640000,"0,00255555555555556000","0,00000185185185185184"
1381,22096,8640000,"0,00255740740740741000","0,00000185185185185184"
1382,22112,8640000,"0,00255925925925926000","0,00000185185185185184"
1383,22128,8640000,"0,00256111111111111000","0,00000185185185185184"
1384,22144,8640000,"0,00256296296296296000","0,00000185185185185184"
1385,22160,8640000,"0,00256481481481482000","0,00000185185185185184"
1386,22176,8640000,"0,00256666666666667000","0,00000185185185185184"
1387,22192,8640000,"0,00256851851851852000","0,00000185185185185184"
1388,22208,8640000,"0,00257037037037037000","0,00000185185185185184"
1389,22224,8640000,"0,00257222222222222000","0,00000185185185185184"
1390,22240,8640000,"0,00257407407407407000","0,00000185185185185184"
1391,22256,8640000,"0,00257592592592593000","0,00000185185185185184"
1392,22272,8640000,"0,00257777777777778000","0,00000185185185185184"
1393,22288,8640000,"0,00257962962962963000","0,00000185185185185184"
1394,22304,8640000,"0,00258148148148148000","0,00000185185185185184"
1395,22320,8640000,"0,00258333333333333000","0,00000185185185185184"
1396,22336,8640000,"0,00258518518518519000","0,00000185185185185184"
1397,22352,8640000,"0,00258703703703704000","0,00000185185185185184"
1398,22368,8640000,"0,00258888888888889000","0,00000185185185185184"
1399,22384,8640000,"0,00259074074074074000","0,00000185185185185184"
1400,22400,8640000,"0,00259259259259259000","0,00000185185185185184"
1401,22416,8640000,"0,00259444444444444000","0,00000185185185185184"
1402,22432,8640000,"0,00259629629629630000","0,00000185185185185184"
1403,22448,8640000,"0,00259814814814815000","0,00000185185185185184"
1404,22464,8640000,"0,00260000000000000000","0,00000185185185185184"
1405,22480,8640000,"0,00260185185185185000","0,00000185185185185184"
1406,22496,8640000,"0,00260370370370370000","0,00000185185185185184"
1407,22512,8640000,"0,00260555555555556000","0,00000185185185185184"
1408,22528,8640000,"0,00260740740740741000","0,00000185185185185184"
1409,22544,8640000,"0,00260925925925926000","0,00000185185185185184"
1410,22560,8640000,"0,00261111111111111000","0,00000185185185185184"
1411,22576,8640000,"0,00261296296296296000","0,00000185185185185184"
1412,22592,8640000,"0,00261481481481481000","0,00000185185185185227"
1413,22608,8640000,"0,00261666666666667000","0,00000185185185185184"
1414,22624,8640000,"0,00261851851851852000","0,00000185185185185184"
1415,22640,8640000,"0,00262037037037037000","0,00000185185185185184"
1416,22656,8640000,"0,00262222222222222000","0,00000185185185185184"
1417,22672,8640000,"0,00262407407407407000","0,00000185185185185184"
1418,22688,8640000,"0,00262592592592593000","0,00000185185185185184"
1419,22704,8640000,"0,00262777777777778000","0,00000185185185185184"
1420,22720,8640000,"0,00262962962962963000","0,00000185185185185184"
1421,22736,8640000,"0,00263148148148148000","0,00000185185185185184"
1422,22752,8640000,"0,00263333333333333000","0,00000185185185185184"
1423,22768,8640000,"0,00263518518518519000","0,00000185185185185184"
1424,22784,8640000,"0,00263703703703704000","0,00000185185185185184"
1425,22800,8640000,"0,00263888888888889000","0,00000185185185185184"
1426,22816,8640000,"0,00264074074074074000","0,00000185185185185184"
1427,22832,8640000,"0,00264259259259259000","0,00000185185185185184"
1428,22848,8640000,"0,00264444444444444000","0,00000185185185185184"
1429,22864,8640000,"0,00264629629629630000","0,00000185185185185184"
1430,22880,8640000,"0,00264814814814815000","0,00000185185185185184"
1431,22896,8640000,"0,00265000000000000000","0,00000185185185185184"
1432,22912,8640000,"0,00265185185185185000","0,00000185185185185184"
1433,22928,8640000,"0,00265370370370370000","0,00000185185185185184"
1434,22944,8640000,"0,00265555555555556000","0,00000185185185185184"
1435,22960,8640000,"0,00265740740740741000","0,00000185185185185184"
1436,22976,8640000,"0,00265925925925926000","0,00000185185185185184"
1437,22992,8640000,"0,00266111111111111000","0,00000185185185185184"
1438,23008,8640000,"0,00266296296296296000","0,00000185185185185184"
1439,23024,8640000,"0,00266481481481481000","0,00000185185185185184"
1440,23040,8640000,"0,00266666666666667000","0,00000185185185185184"
1441,23056,8640000,"0,00266851851851852000","0,00000185185185185184"
1442,23072,8640000,"0,00267037037037037000","0,00000185185185185184"
1443,23088,8640000,"0,00267222222222222000","0,00000185185185185184"
1444,23104,8640000,"0,00267407407407407000","0,00000185185185185184"
1445,23120,8640000,"0,00267592592592593000","0,00000185185185185184"
1446,23136,8640000,"0,00267777777777778000","0,00000185185185185184"
1447,23152,8640000,"0,00267962962962963000","0,00000185185185185184"
1448,23168,8640000,"0,00268148148148148000","0,00000185185185185184"
1449,23184,8640000,"0,00268333333333333000","0,00000185185185185184"
1450,23200,8640000,"0,00268518518518519000","0,00000185185185185184"
1451,23216,8640000,"0,00268703703703704000","0,00000185185185185227"
1452,23232,8640000,"0,00268888888888889000","0,00000185185185185184"
1453,23248,8640000,"0,00269074074074074000","0,00000185185185185184"
1454,23264,8640000,"0,00269259259259259000","0,00000185185185185184"
1455,23280,8640000,"0,00269444444444444000","0,00000185185185185184"
1456,23296,8640000,"0,00269629629629630000","0,00000185185185185184"
1457,23312,8640000,"0,00269814814814815000","0,00000185185185185184"
1458,23328,8640000,"0,00270000000000000000","0,00000185185185185184"
1459,23344,8640000,"0,00270185185185185000","0,00000185185185185184"
1460,23360,8640000,"0,00270370370370370000","0,00000185185185185184"
1461,23376,8640000,"0,00270555555555556000","0,00000185185185185184"
1462,23392,8640000,"0,00270740740740741000","0,00000185185185185184"
1463,23408,8640000,"0,00270925925925926000","0,00000185185185185184"
1464,23424,8640000,"0,00271111111111111000","0,00000185185185185184"
1465,23440,8640000,"0,00271296296296296000","0,00000185185185185184"
1466,23456,8640000,"0,00271481481481482000","0,00000185185185185184"
1467,23472,8640000,"0,00271666666666667000","0,00000185185185185184"
1468,23488,8640000,"0,00271851851851852000","0,00000185185185185184"
1469,23504,8640000,"0,00272037037037037000","0,00000185185185185184"
1470,23520,8640000,"0,00272222222222222000","0,00000185185185185184"
1471,23536,8640000,"0,00272407407407407000","0,00000185185185185184"
1472,23552,8640000,"0,00272592592592593000","0,00000185185185185184"
1473,23568,8640000,"0,00272777777777778000","0,00000185185185185184"
1474,23584,8640000,"0,00272962962962963000","0,00000185185185185184"
1475,23600,8640000,"0,00273148148148148000","0,00000185185185185184"
1476,23616,8640000,"0,00273333333333333000","0,00000185185185185184"
1477,23632,8640000,"0,00273518518518519000","0,00000185185185185184"
1478,23648,8640000,"0,00273703703703704000","0,00000185185185185184"
1479,23664,8640000,"0,00273888888888889000","0,00000185185185185184"
1480,23680,8640000,"0,00274074074074074000","0,00000185185185185184"
1481,23696,8640000,"0,00274259259259259000","0,00000185185185185184"
1482,23712,8640000,"0,00274444444444444000","0,00000185185185185184"
1483,23728,8640000,"0,00274629629629630000","0,00000185185185185184"
1484,23744,8640000,"0,00274814814814815000","0,00000185185185185184"
1485,23760,8640000,"0,00275000000000000000","0,00000185185185185184"
1486,23776,8640000,"0,00275185185185185000","0,00000185185185185184"
1487,23792,8640000,"0,00275370370370370000","0,00000185185185185184"
1488,23808,8640000,"0,00275555555555556000","0,00000185185185185184"
1489,23824,8640000,"0,00275740740740741000","0,00000185185185185184"
1490,23840,8640000,"0,00275925925925926000","0,00000185185185185227"
1491,23856,8640000,"0,00276111111111111000","0,00000185185185185184"
1492,23872,8640000,"0,00276296296296296000","0,00000185185185185184"
1493,23888,8640000,"0,00276481481481482000","0,00000185185185185184"
1494,23904,8640000,"0,00276666666666667000","0,00000185185185185184"
1495,23920,8640000,"0,00276851851851852000","0,00000185185185185184"
1496,23936,8640000,"0,00277037037037037000","0,00000185185185185184"
1497,23952,8640000,"0,00277222222222222000","0,00000185185185185184"
1498,23968,8640000,"0,00277407407407407000","0,00000185185185185184"
1499,23984,8640000,"0,00277592592592593000","0,00000185185185185184"
1500,24000,8640000,"0,00277777777777778000",#REF!
