Naturais,B + 12,Ciclo Perfeito,B / C,D posterior – D atual
903,10836,8640000,"0,00125416666666667000","0,00000138888888888888"
904,10848,8640000,"0,00125555555555556000","0,00000138888888888888"
905,10860,8640000,"0,00125694444444444000","0,00000138888888888888"
906,10872,8640000,"0,00125833333333333000","0,00000138888888888888"
907,10884,8640000,"0,00125972222222222000","0,00000138888888888888"
908,10896,8640000,"0,00126111111111111000","0,00000138888888888888"
909,10908,8640000,"0,00126250000000000000","0,00000138888888888888"
910,10920,8640000,"0,00126388888888889000","0,00000138888888888888"
911,10932,8640000,"0,00126527777777778000","0,00000138888888888888"
912,10944,8640000,"0,00126666666666667000","0,00000138888888888888"
913,10956,8640000,"0,00126805555555556000","0,00000138888888888888"
914,10968,8640000,"0,00126944444444444000","0,00000138888888888888"
915,10980,8640000,"0,00127083333333333000","0,00000138888888888910"
916,10992,8640000,"0,00127222222222222000","0,00000138888888888888"
917,11004,8640000,"0,00127361111111111000","0,00000138888888888888"
918,11016,8640000,"0,00127500000000000000","0,00000138888888888888"
919,11028,8640000,"0,00127638888888889000","0,00000138888888888888"
920,11040,8640000,"0,00127777777777778000","0,00000138888888888888"
921,11052,8640000,"0,00127916666666667000","0,00000138888888888888"
922,11064,8640000,"0,00128055555555556000","0,00000138888888888888"
923,11076,8640000,"0,00128194444444444000","0,00000138888888888888"
924,11088,8640000,"0,00128333333333333000","0,00000138888888888888"
925,11100,8640000,"0,00128472222222222000","0,00000138888888888888"
926,11112,8640000,"0,00128611111111111000","0,00000138888888888888"
927,11124,8640000,"0,00128750000000000000","0,00000138888888888888"
928,11136,8640000,"0,00128888888888889000","0,00000138888888888888"
929,11148,8640000,"0,00129027777777778000","0,00000138888888888888"
930,11160,8640000,"0,00129166666666667000","0,00000138888888888888"
931,11172,8640000,"0,00129305555555556000","0,00000138888888888888"
932,11184,8640000,"0,00129444444444444000","0,00000138888888888888"
933,11196,8640000,"0,00129583333333333000","0,00000138888888888888"
934,11208,8640000,"0,00129722222222222000","0,00000138888888888888"
935,11220,8640000,"0,00129861111111111000","0,00000138888888888888"
936,11232,8640000,"0,00130000000000000000","0,00000138888888888888"
937,11244,8640000,"0,00130138888888889000","0,00000138888888888888"
938,11256,8640000,"0,00130277777777778000","0,00000138888888888888"
939,11268,8640000,"0,00130416666666667000","0,00000138888888888888"
940,11280,8640000,"0,00130555555555556000","0,00000138888888888888"
941,11292,8640000,"0,00130694444444444000","0,00000138888888888910"
942,11304,8640000,"0,00130833333333333000","0,00000138888888888888"
943,11316,8640000,"0,00130972222222222000","0,00000138888888888888"
944,11328,8640000,"0,00131111111111111000","0,00000138888888888888"
945,11340,8640000,"0,00131250000000000000","0,00000138888888888888"
946,11352,8640000,"0,00131388888888889000","0,00000138888888888888"
947,11364,8640000,"0,00131527777777778000","0,00000138888888888888"
948,11376,8640000,"0,00131666666666667000","0,00000138888888888888"
949,11388,8640000,"0,00131805555555556000","0,00000138888888888888"
950,11400,8640000,"0,00131944444444444000","0,00000138888888888888"
951,11412,8640000,"0,00132083333333333000","0,00000138888888888888"
952,11424,8640000,"0,00132222222222222000","0,00000138888888888888"
953,11436,8640000,"0,00132361111111111000","0,00000138888888888888"
954,11448,8640000,"0,00132500000000000000","0,00000138888888888888"
955,11460,8640000,"0,00132638888888889000","0,00000138888888888888"
956,11472,8640000,"0,00132777777777778000","0,00000138888888888888"
957,11484,8640000,"0,00132916666666667000","0,00000138888888888888"
958,11496,8640000,"0,00133055555555556000","0,00000138888888888888"
959,11508,8640000,"0,00133194444444444000","0,00000138888888888888"
960,11520,8640000,"0,00133333333333333000","0,00000138888888888888"
961,11532,8640000,"0,00133472222222222000","0,00000138888888888888"
962,11544,8640000,"0,00133611111111111000","0,00000138888888888888"
963,11556,8640000,"0,00133750000000000000","0,00000138888888888888"
964,11568,8640000,"0,00133888888888889000","0,00000138888888888888"
965,11580,8640000,"0,00134027777777778000","0,00000138888888888888"
966,11592,8640000,"0,00134166666666667000","0,00000138888888888888"
967,11604,8640000,"0,00134305555555556000","0,00000138888888888910"
968,11616,8640000,"0,00134444444444444000","0,00000138888888888888"
969,11628,8640000,"0,00134583333333333000","0,00000138888888888888"
970,11640,8640000,"0,00134722222222222000","0,00000138888888888888"
971,11652,8640000,"0,00134861111111111000","0,00000138888888888888"
972,11664,8640000,"0,00135000000000000000","0,00000138888888888888"
973,11676,8640000,"0,00135138888888889000","0,00000138888888888888"
974,11688,8640000,"0,00135277777777778000","0,00000138888888888888"
975,11700,8640000,"0,00135416666666667000","0,00000138888888888888"
976,11712,8640000,"0,00135555555555556000","0,00000138888888888888"
977,11724,8640000,"0,00135694444444444000","0,00000138888888888888"
978,11736,8640000,"0,00135833333333333000","0,00000138888888888888"
979,11748,8640000,"0,00135972222222222000","0,00000138888888888888"
980,11760,8640000,"0,00136111111111111000","0,00000138888888888888"
981,11772,8640000,"0,00136250000000000000","0,00000138888888888888"
982,11784,8640000,"0,00136388888888889000","0,00000138888888888888"
983,11796,8640000,"0,00136527777777778000","0,00000138888888888888"
984,11808,8640000,"0,00136666666666667000","0,00000138888888888888"
985,11820,8640000,"0,00136805555555556000","0,00000138888888888888"
986,11832,8640000,"0,00136944444444444000","0,00000138888888888888"
987,11844,8640000,"0,00137083333333333000","0,00000138888888888888"
988,11856,8640000,"0,00137222222222222000","0,00000138888888888888"
989,11868,8640000,"0,00137361111111111000","0,00000138888888888888"
990,11880,8640000,"0,00137500000000000000","0,00000138888888888888"
991,11892,8640000,"0,00137638888888889000","0,00000138888888888888"
992,11904,8640000,"0,00137777777777778000","0,00000138888888888888"
993,11916,8640000,"0,00137916666666667000","0,00000138888888888910"
994,11928,8640000,"0,00138055555555556000","0,00000138888888888888"
995,11940,8640000,"0,00138194444444444000","0,00000138888888888888"
996,11952,8640000,"0,00138333333333333000","0,00000138888888888888"
997,11964,8640000,"0,00138472222222222000","0,00000138888888888888"
998,11976,8640000,"0,00138611111111111000","0,00000138888888888888"
999,11988,8640000,"0,00138750000000000000","0,00000138888888888888"
1000,12000,8640000,"0,00138888888888889000","0,00000138888888888888"
1001,12012,8640000,"0,00139027777777778000","0,00000138888888888888"
1002,12024,8640000,"0,00139166666666667000","0,00000138888888888888"
1003,12036,8640000,"0,00139305555555556000","0,00000138888888888888"
1004,12048,8640000,"0,00139444444444444000","0,00000138888888888888"
1005,12060,8640000,"0,00139583333333333000","0,00000138888888888888"
1006,12072,8640000,"0,00139722222222222000","0,00000138888888888888"
1007,12084,8640000,"0,00139861111111111000","0,00000138888888888888"
1008,12096,8640000,"0,00140000000000000000","0,00000138888888888888"
1009,12108,8640000,"0,00140138888888889000","0,00000138888888888888"
1010,12120,8640000,"0,00140277777777778000","0,00000138888888888888"
1011,12132,8640000,"0,00140416666666667000","0,00000138888888888888"
1012,12144,8640000,"0,00140555555555556000","0,00000138888888888888"
1013,12156,8640000,"0,00140694444444444000","0,00000138888888888888"
1014,12168,8640000,"0,00140833333333333000","0,00000138888888888888"
1015,12180,8640000,"0,00140972222222222000","0,00000138888888888888"
1016,12192,8640000,"0,00141111111111111000","0,00000138888888888888"
1017,12204,8640000,"0,00141250000000000000","0,00000138888888888888"
1018,12216,8640000,"0,00141388888888889000","0,00000138888888888888"
1019,12228,8640000,"0,00141527777777778000","0,00000138888888888910"
1020,12240,8640000,"0,00141666666666667000","0,00000138888888888888"
1021,12252,8640000,"0,00141805555555556000","0,00000138888888888888"
1022,12264,8640000,"0,00141944444444444000","0,00000138888888888888"
1023,12276,8640000,"0,00142083333333333000","0,00000138888888888888"
1024,12288,8640000,"0,00142222222222222000","0,00000138888888888888"
1025,12300,8640000,"0,00142361111111111000","0,00000138888888888888"
1026,12312,8640000,"0,00142500000000000000","0,00000138888888888888"
1027,12324,8640000,"0,00142638888888889000","0,00000138888888888888"
1028,12336,8640000,"0,00142777777777778000","0,00000138888888888888"
1029,12348,8640000,"0,00142916666666667000","0,00000138888888888888"
1030,12360,8640000,"0,00143055555555556000","0,00000138888888888888"
1031,12372,8640000,"0,00143194444444444000","0,00000138888888888888"
1032,12384,8640000,"0,00143333333333333000","0,00000138888888888888"
1033,12396,8640000,"0,00143472222222222000","0,00000138888888888888"
1034,12408,8640000,"0,00143611111111111000","0,00000138888888888888"
1035,12420,8640000,"0,00143750000000000000","0,00000138888888888888"
1036,12432,8640000,"0,00143888888888889000","0,00000138888888888888"
1037,12444,8640000,"0,00144027777777778000","0,00000138888888888888"
1038,12456,8640000,"0,00144166666666667000","0,00000138888888888888"
1039,12468,8640000,"0,00144305555555556000","0,00000138888888888888"
1040,12480,8640000,"0,00144444444444444000","0,00000138888888888888"
1041,12492,8640000,"0,00144583333333333000","0,00000138888888888888"
1042,12504,8640000,"0,00144722222222222000","0,00000138888888888888"
1043,12516,8640000,"0,00144861111111111000","0,00000138888888888888"
1044,12528,8640000,"0,00145000000000000000","0,00000138888888888888"
1045,12540,8640000,"0,00145138888888889000","0,00000138888888888910"
1046,12552,8640000,"0,00145277777777778000","0,00000138888888888888"
1047,12564,8640000,"0,00145416666666667000","0,00000138888888888888"
1048,12576,8640000,"0,00145555555555556000","0,00000138888888888888"
1049,12588,8640000,"0,00145694444444444000","0,00000138888888888888"
1050,12600,8640000,"0,00145833333333333000","0,00000138888888888888"
1051,12612,8640000,"0,00145972222222222000","0,00000138888888888888"
1052,12624,8640000,"0,00146111111111111000","0,00000138888888888888"
1053,12636,8640000,"0,00146250000000000000","0,00000138888888888888"
1054,12648,8640000,"0,00146388888888889000","0,00000138888888888888"
1055,12660,8640000,"0,00146527777777778000","0,00000138888888888888"
1056,12672,8640000,"0,00146666666666667000","0,00000138888888888888"
1057,12684,8640000,"0,00146805555555556000","0,00000138888888888888"
1058,12696,8640000,"0,00146944444444444000","0,00000138888888888888"
1059,12708,8640000,"0,00147083333333333000","0,00000138888888888888"
1060,12720,8640000,"0,00147222222222222000","0,00000138888888888888"
1061,12732,8640000,"0,00147361111111111000","0,00000138888888888888"
1062,12744,8640000,"0,00147500000000000000","0,00000138888888888888"
1063,12756,8640000,"0,00147638888888889000","0,00000138888888888888"
1064,12768,8640000,"0,00147777777777778000","0,00000138888888888888"
1065,12780,8640000,"0,00147916666666667000","0,00000138888888888888"
1066,12792,8640000,"0,00148055555555556000","0,00000138888888888888"
1067,12804,8640000,"0,00148194444444444000","0,00000138888888888888"
1068,12816,8640000,"0,00148333333333333000","0,00000138888888888888"
1069,12828,8640000,"0,00148472222222222000","0,00000138888888888888"
1070,12840,8640000,"0,00148611111111111000","0,00000138888888888910"
1071,12852,8640000,"0,00148750000000000000","0,00000138888888888888"
1072,12864,8640000,"0,00148888888888889000","0,00000138888888888888"
1073,12876,8640000,"0,00149027777777778000","0,00000138888888888888"
1074,12888,8640000,"0,00149166666666667000","0,00000138888888888888"
1075,12900,8640000,"0,00149305555555556000","0,00000138888888888888"
1076,12912,8640000,"0,00149444444444444000","0,00000138888888888888"
1077,12924,8640000,"0,00149583333333333000","0,00000138888888888888"
1078,12936,8640000,"0,00149722222222222000","0,00000138888888888888"
1079,12948,8640000,"0,00149861111111111000","0,00000138888888888888"
1080,12960,8640000,"0,00150000000000000000","0,00000138888888888888"
1081,12972,8640000,"0,00150138888888889000","0,00000138888888888888"
1082,12984,8640000,"0,00150277777777778000","0,00000138888888888888"
1083,12996,8640000,"0,00150416666666667000","0,00000138888888888888"
1084,13008,8640000,"0,00150555555555556000","0,00000138888888888888"
1085,13020,8640000,"0,00150694444444444000","0,00000138888888888888"
1086,13032,8640000,"0,00150833333333333000","0,00000138888888888888"
1087,13044,8640000,"0,00150972222222222000","0,00000138888888888888"
1088,13056,8640000,"0,00151111111111111000","0,00000138888888888888"
1089,13068,8640000,"0,00151250000000000000","0,00000138888888888888"
1090,13080,8640000,"0,00151388888888889000","0,00000138888888888888"
1091,13092,8640000,"0,00151527777777778000","0,00000138888888888888"
1092,13104,8640000,"0,00151666666666667000","0,00000138888888888888"
1093,13116,8640000,"0,00151805555555556000","0,00000138888888888888"
1094,13128,8640000,"0,00151944444444444000","0,00000138888888888888"
1095,13140,8640000,"0,00152083333333333000","0,00000138888888888888"
1096,13152,8640000,"0,00152222222222222000","0,00000138888888888910"
1097,13164,8640000,"0,00152361111111111000","0,00000138888888888888"
1098,13176,8640000,"0,00152500000000000000","0,00000138888888888888"
1099,13188,8640000,"0,00152638888888889000","0,00000138888888888888"
1100,13200,8640000,"0,00152777777777778000","0,00000138888888888888"
1101,13212,8640000,"0,00152916666666667000","0,00000138888888888888"
1102,13224,8640000,"0,00153055555555556000","0,00000138888888888888"
1103,13236,8640000,"0,00153194444444444000","0,00000138888888888888"
1104,13248,8640000,"0,00153333333333333000","0,00000138888888888888"
1105,13260,8640000,"0,00153472222222222000","0,00000138888888888888"
1106,13272,8640000,"0,00153611111111111000","0,00000138888888888888"
1107,13284,8640000,"0,00153750000000000000","0,00000138888888888888"
1108,13296,8640000,"0,00153888888888889000","0,00000138888888888888"
1109,13308,8640000,"0,00154027777777778000","0,00000138888888888888"
1110,13320,8640000,"0,00154166666666667000","0,00000138888888888888"
1111,13332,8640000,"0,00154305555555556000","0,00000138888888888888"
1112,13344,8640000,"0,00154444444444444000","0,00000138888888888888"
1113,13356,8640000,"0,00154583333333333000","0,00000138888888888888"
1114,13368,8640000,"0,00154722222222222000","0,00000138888888888888"
1115,13380,8640000,"0,00154861111111111000","0,00000138888888888888"
1116,13392,8640000,"0,00155000000000000000","0,00000138888888888888"
1117,13404,8640000,"0,00155138888888889000","0,00000138888888888888"
1118,13416,8640000,"0,00155277777777778000","0,00000138888888888888"
1119,13428,8640000,"0,00155416666666667000","0,00000138888888888888"
1120,13440,8640000,"0,00155555555555556000","0,00000138888888888888"
1121,13452,8640000,"0,00155694444444444000","0,00000138888888888888"
1122,13464,8640000,"0,00155833333333333000","0,00000138888888888910"
1123,13476,8640000,"0,00155972222222222000","0,00000138888888888888"
1124,13488,8640000,"0,00156111111111111000","0,00000138888888888888"
1125,13500,8640000,"0,00156250000000000000","0,00000138888888888888"
1126,13512,8640000,"0,00156388888888889000","0,00000138888888888888"
1127,13524,8640000,"0,00156527777777778000","0,00000138888888888888"
1128,13536,8640000,"0,00156666666666667000","0,00000138888888888888"
1129,13548,8640000,"0,00156805555555556000","0,00000138888888888888"
1130,13560,8640000,"0,00156944444444444000","0,00000138888888888888"
1131,13572,8640000,"0,00157083333333333000","0,00000138888888888888"
1132,13584,8640000,"0,00157222222222222000","0,00000138888888888888"
1133,13596,8640000,"0,00157361111111111000","0,00000138888888888888"
1134,13608,8640000,"0,00157500000000000000","0,00000138888888888888"
1135,13620,8640000,"0,00157638888888889000","0,00000138888888888888"
1136,13632,8640000,"0,00157777777777778000","0,00000138888888888888"
1137,13644,8640000,"0,00157916666666667000","0,00000138888888888888"
1138,13656,8640000,"0,00158055555555556000","0,00000138888888888888"
1139,13668,8640000,"0,00158194444444444000","0,00000138888888888888"
1140,13680,8640000,"0,00158333333333333000","0,00000138888888888888"
1141,13692,8640000,"0,00158472222222222000","0,00000138888888888888"
1142,13704,8640000,"0,00158611111111111000","0,00000138888888888888"
1143,13716,8640000,"0,00158750000000000000","0,00000138888888888888"
1144,13728,8640000,"0,00158888888888889000","0,00000138888888888888"
1145,13740,8640000,"0,00159027777777778000","0,00000138888888888888"
1146,13752,8640000,"0,00159166666666667000","0,00000138888888888888"
1147,13764,8640000,"0,00159305555555556000","0,00000138888888888888"
1148,13776,8640000,"0,00159444444444444000","0,00000138888888888910"
1149,13788,8640000,"0,00159583333333333000","0,00000138888888888888"
1150,13800,8640000,"0,00159722222222222000","0,00000138888888888888"
1151,13812,8640000,"0,00159861111111111000","0,00000138888888888888"
1152,13824,8640000,"0,00160000000000000000","0,00000138888888888888"
1153,13836,8640000,"0,00160138888888889000","0,00000138888888888888"
1154,13848,8640000,"0,00160277777777778000","0,00000138888888888888"
1155,13860,8640000,"0,00160416666666667000","0,00000138888888888888"
1156,13872,8640000,"0,00160555555555556000","0,00000138888888888888"
1157,13884,8640000,"0,00160694444444444000","0,00000138888888888888"
1158,13896,8640000,"0,00160833333333333000","0,00000138888888888888"
1159,13908,8640000,"0,00160972222222222000","0,00000138888888888888"
1160,13920,8640000,"0,00161111111111111000","0,00000138888888888888"
1161,13932,8640000,"0,00161250000000000000","0,00000138888888888888"
1162,13944,8640000,"0,00161388888888889000","0,00000138888888888888"
1163,13956,8640000,"0,00161527777777778000","0,00000138888888888888"
1164,13968,8640000,"0,00161666666666667000","0,00000138888888888888"
1165,13980,8640000,"0,00161805555555556000","0,00000138888888888888"
1166,13992,8640000,"0,00161944444444444000","0,00000138888888888888"
1167,14004,8640000,"0,00162083333333333000","0,00000138888888888888"
1168,14016,8640000,"0,00162222222222222000","0,00000138888888888888"
1169,14028,8640000,"0,00162361111111111000","0,00000138888888888888"
1170,14040,8640000,"0,00162500000000000000","0,00000138888888888888"
1171,14052,8640000,"0,00162638888888889000","0,00000138888888888888"
1172,14064,8640000,"0,00162777777777778000","0,00000138888888888888"
1173,14076,8640000,"0,00162916666666667000","0,00000138888888888888"
1174,14088,8640000,"0,00163055555555556000","0,00000138888888888910"
1175,14100,8640000,"0,00163194444444444000","0,00000138888888888888"
1176,14112,8640000,"0,00163333333333333000","0,00000138888888888888"
1177,14124,8640000,"0,00163472222222222000","0,00000138888888888888"
1178,14136,8640000,"0,00163611111111111000","0,00000138888888888888"
1179,14148,8640000,"0,00163750000000000000","0,00000138888888888888"
1180,14160,8640000,"0,00163888888888889000","0,00000138888888888888"
1181,14172,8640000,"0,00164027777777778000","0,00000138888888888888"
1182,14184,8640000,"0,00164166666666667000","0,00000138888888888888"
1183,14196,8640000,"0,00164305555555556000","0,00000138888888888888"
1184,14208,8640000,"0,00164444444444444000","0,00000138888888888888"
1185,14220,8640000,"0,00164583333333333000","0,00000138888888888888"
1186,14232,8640000,"0,00164722222222222000","0,00000138888888888888"
1187,14244,8640000,"0,00164861111111111000","0,00000138888888888888"
1188,14256,8640000,"0,00165000000000000000","0,00000138888888888888"
1189,14268,8640000,"0,00165138888888889000","0,00000138888888888888"
1190,14280,8640000,"0,00165277777777778000","0,00000138888888888888"
1191,14292,8640000,"0,00165416666666667000","0,00000138888888888888"
1192,14304,8640000,"0,00165555555555556000","0,00000138888888888888"
1193,14316,8640000,"0,00165694444444444000","0,00000138888888888888"
1194,14328,8640000,"0,00165833333333333000","0,00000138888888888888"
1195,14340,8640000,"0,00165972222222222000","0,00000138888888888888"
1196,14352,8640000,"0,00166111111111111000","0,00000138888888888888"
1197,14364,8640000,"0,00166250000000000000","0,00000138888888888888"
1198,14376,8640000,"0,00166388888888889000","0,00000138888888888888"
1199,14388,8640000,"0,00166527777777778000","0,00000138888888888910"
1200,14400,8640000,"0,00166666666666667000","0,00000138888888888888"
1201,14412,8640000,"0,00166805555555556000","0,00000138888888888888"
1202,14424,8640000,"0,00166944444444444000","0,00000138888888888888"
1203,14436,8640000,"0,00167083333333333000","0,00000138888888888888"
1204,14448,8640000,"0,00167222222222222000","0,00000138888888888888"
1205,14460,8640000,"0,00167361111111111000","0,00000138888888888888"
1206,14472,8640000,"0,00167500000000000000","0,00000138888888888888"
1207,14484,8640000,"0,00167638888888889000","0,00000138888888888888"
1208,14496,8640000,"0,00167777777777778000","0,00000138888888888888"
1209,14508,8640000,"0,00167916666666667000","0,00000138888888888888"
1210,14520,8640000,"0,00168055555555556000","0,00000138888888888888"
1211,14532,8640000,"0,00168194444444444000","0,00000138888888888888"
1212,14544,8640000,"0,00168333333333333000","0,00000138888888888888"
1213,14556,8640000,"0,00168472222222222000","0,00000138888888888888"
1214,14568,8640000,"0,00168611111111111000","0,00000138888888888888"
1215,14580,8640000,"0,00168750000000000000","0,00000138888888888888"
1216,14592,8640000,"0,00168888888888889000","0,00000138888888888888"
1217,14604,8640000,"0,00169027777777778000","0,00000138888888888888"
1218,14616,8640000,"0,00169166666666667000","0,00000138888888888888"
1219,14628,8640000,"0,00169305555555556000","0,00000138888888888888"
1220,14640,8640000,"0,00169444444444444000","0,00000138888888888888"
1221,14652,8640000,"0,00169583333333333000","0,00000138888888888888"
1222,14664,8640000,"0,00169722222222222000","0,00000138888888888888"
1223,14676,8640000,"0,00169861111111111000","0,00000138888888888888"
1224,14688,8640000,"0,00170000000000000000","0,00000138888888888888"
1225,14700,8640000,"0,00170138888888889000","0,00000138888888888910"
1226,14712,8640000,"0,00170277777777778000","0,00000138888888888888"
1227,14724,8640000,"0,00170416666666667000","0,00000138888888888888"
1228,14736,8640000,"0,00170555555555556000","0,00000138888888888888"
1229,14748,8640000,"0,00170694444444444000","0,00000138888888888888"
1230,14760,8640000,"0,00170833333333333000","0,00000138888888888888"
1231,14772,8640000,"0,00170972222222222000","0,00000138888888888888"
1232,14784,8640000,"0,00171111111111111000","0,00000138888888888888"
1233,14796,8640000,"0,00171250000000000000","0,00000138888888888888"
1234,14808,8640000,"0,00171388888888889000","0,00000138888888888888"
1235,14820,8640000,"0,00171527777777778000","0,00000138888888888888"
1236,14832,8640000,"0,00171666666666667000","0,00000138888888888888"
1237,14844,8640000,"0,00171805555555556000","0,00000138888888888888"
1238,14856,8640000,"0,00171944444444444000","0,00000138888888888888"
1239,14868,8640000,"0,00172083333333333000","0,00000138888888888888"
1240,14880,8640000,"0,00172222222222222000","0,00000138888888888888"
1241,14892,8640000,"0,00172361111111111000","0,00000138888888888888"
1242,14904,8640000,"0,00172500000000000000","0,00000138888888888888"
1243,14916,8640000,"0,00172638888888889000","0,00000138888888888888"
1244,14928,8640000,"0,00172777777777778000","0,00000138888888888888"
1245,14940,8640000,"0,00172916666666667000","0,00000138888888888888"
1246,14952,8640000,"0,00173055555555556000","0,00000138888888888888"
1247,14964,8640000,"0,00173194444444444000","0,00000138888888888888"
1248,14976,8640000,"0,00173333333333333000","0,00000138888888888888"
1249,14988,8640000,"0,00173472222222222000","0,00000138888888888888"
1250,15000,8640000,"0,00173611111111111000","0,00000138888888888888"
1251,15012,8640000,"0,00173750000000000000","0,00000138888888888910"
1252,15024,8640000,"0,00173888888888889000","0,00000138888888888888"
1253,15036,8640000,"0,00174027777777778000","0,00000138888888888888"
1254,15048,8640000,"0,00174166666666667000","0,00000138888888888888"
1255,15060,8640000,"0,00174305555555556000","0,00000138888888888888"
1256,15072,8640000,"0,00174444444444444000","0,00000138888888888888"
1257,15084,8640000,"0,00174583333333333000","0,00000138888888888888"
1258,15096,8640000,"0,00174722222222222000","0,00000138888888888888"
1259,15108,8640000,"0,00174861111111111000","0,00000138888888888888"
1260,15120,8640000,"0,00175000000000000000","0,00000138888888888888"
1261,15132,8640000,"0,00175138888888889000","0,00000138888888888888"
1262,15144,8640000,"0,00175277777777778000","0,00000138888888888888"
1263,15156,8640000,"0,00175416666666667000","0,00000138888888888888"
1264,15168,8640000,"0,00175555555555556000","0,00000138888888888888"
1265,15180,8640000,"0,00175694444444444000","0,00000138888888888888"
1266,15192,8640000,"0,00175833333333333000","0,00000138888888888888"
1267,15204,8640000,"0,00175972222222222000","0,00000138888888888888"
1268,15216,8640000,"0,00176111111111111000","0,00000138888888888888"
1269,15228,8640000,"0,00176250000000000000","0,00000138888888888888"
1270,15240,8640000,"0,00176388888888889000","0,00000138888888888888"
1271,15252,8640000,"0,00176527777777778000","0,00000138888888888888"
1272,15264,8640000,"0,00176666666666667000","0,00000138888888888888"
1273,15276,8640000,"0,00176805555555556000","0,00000138888888888888"
1274,15288,8640000,"0,00176944444444444000","0,00000138888888888888"
1275,15300,8640000,"0,00177083333333333000","0,00000138888888888888"
1276,15312,8640000,"0,00177222222222222000","0,00000138888888888888"
1277,15324,8640000,"0,00177361111111111000","0,00000138888888888910"
1278,15336,8640000,"0,00177500000000000000","0,00000138888888888888"
1279,15348,8640000,"0,00177638888888889000","0,00000138888888888888"
1280,15360,8640000,"0,00177777777777778000","0,00000138888888888888"
1281,15372,8640000,"0,00177916666666667000","0,00000138888888888888"
1282,15384,8640000,"0,00178055555555556000","0,00000138888888888888"
1283,15396,8640000,"0,00178194444444444000","0,00000138888888888888"
1284,15408,8640000,"0,00178333333333333000","0,00000138888888888888"
1285,15420,8640000,"0,00178472222222222000","0,00000138888888888888"
1286,15432,8640000,"0,00178611111111111000","0,00000138888888888888"
1287,15444,8640000,"0,00178750000000000000","0,00000138888888888888"
1288,15456,8640000,"0,00178888888888889000","0,00000138888888888888"
1289,15468,8640000,"0,00179027777777778000","0,00000138888888888888"
1290,15480,8640000,"0,00179166666666667000","0,00000138888888888888"
1291,15492,8640000,"0,00179305555555556000","0,00000138888888888888"
1292,15504,8640000,"0,00179444444444444000","0,00000138888888888888"
1293,15516,8640000,"0,00179583333333333000","0,00000138888888888888"
1294,15528,8640000,"0,00179722222222222000","0,00000138888888888888"
1295,15540,8640000,"0,00179861111111111000","0,00000138888888888888"
1296,15552,8640000,"0,00180000000000000000","0,00000138888888888888"
1297,15564,8640000,"0,00180138888888889000","0,00000138888888888888"
1298,15576,8640000,"0,00180277777777778000","0,00000138888888888888"
1299,15588,8640000,"0,00180416666666667000","0,00000138888888888888"
1300,15600,8640000,"0,00180555555555556000","0,00000138888888888888"
1301,15612,8640000,"0,00180694444444444000","0,00000138888888888888"
1302,15624,8640000,"0,00180833333333333000","0,00000138888888888888"
1303,15636,8640000,"0,00180972222222222000","0,00000138888888888910"
1304,15648,8640000,"0,00181111111111111000","0,00000138888888888888"
1305,15660,8640000,"0,00181250000000000000","0,00000138888888888888"
1306,15672,8640000,"0,00181388888888889000","0,00000138888888888888"
1307,15684,8640000,"0,00181527777777778000","0,00000138888888888888"
1308,15696,8640000,"0,00181666666666667000","0,00000138888888888888"
1309,15708,8640000,"0,00181805555555556000","0,00000138888888888888"
1310,15720,8640000,"0,00181944444444444000","0,00000138888888888888"
1311,15732,8640000,"0,00182083333333333000","0,00000138888888888888"
1312,15744,8640000,"0,00182222222222222000","0,00000138888888888888"
1313,15756,8640000,"0,00182361111111111000","0,00000138888888888888"
1314,15768,8640000,"0,00182500000000000000","0,00000138888888888888"
1315,15780,8640000,"0,00182638888888889000","0,00000138888888888888"
1316,15792,8640000,"0,00182777777777778000","0,00000138888888888888"
1317,15804,8640000,"0,00182916666666667000","0,00000138888888888888"
1318,15816,8640000,"0,00183055555555556000","0,00000138888888888888"
1319,15828,8640000,"0,00183194444444444000","0,00000138888888888888"
1320,15840,8640000,"0,00183333333333333000","0,00000138888888888888"
1321,15852,8640000,"0,00183472222222222000","0,00000138888888888888"
1322,15864,8640000,"0,00183611111111111000","0,00000138888888888888"
1323,15876,8640000,"0,00183750000000000000","0,00000138888888888888"
1324,15888,8640000,"0,00183888888888889000","0,00000138888888888888"
1325,15900,8640000,"0,00184027777777778000","0,00000138888888888888"
1326,15912,8640000,"0,00184166666666667000","0,00000138888888888888"
1327,15924,8640000,"0,00184305555555556000","0,00000138888888888888"
1328,15936,8640000,"0,00184444444444444000","0,00000138888888888910"
1329,15948,8640000,"0,00184583333333333000","0,00000138888888888888"
1330,15960,8640000,"0,00184722222222222000","0,00000138888888888888"
1331,15972,8640000,"0,00184861111111111000","0,00000138888888888888"
1332,15984,8640000,"0,00185000000000000000","0,00000138888888888888"
1333,15996,8640000,"0,00185138888888889000","0,00000138888888888888"
1334,16008,8640000,"0,00185277777777778000","0,00000138888888888888"
1335,16020,8640000,"0,00185416666666667000","0,00000138888888888888"
1336,16032,8640000,"0,00185555555555556000","0,00000138888888888888"
1337,16044,8640000,"0,00185694444444444000","0,00000138888888888888"
1338,16056,8640000,"0,00185833333333333000","0,00000138888888888888"
1339,16068,8640000,"0,00185972222222222000","0,00000138888888888888"
1340,16080,8640000,"0,00186111111111111000","0,00000138888888888888"
1341,16092,8640000,"0,00186250000000000000","0,00000138888888888888"
